update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T21:01:30+08:00,2026-09-22 16:00:00,25.33483397263939,69.12302143928922,Open-Meteo,ecmwf_ifs,25.531792895617635,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 17:00:00,24.999589437990384,71.92324111942072,Open-Meteo,ecmwf_ifs,25.2163445578379,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 18:00:00,24.68728096479102,73.27340691559267,Open-Meteo,ecmwf_ifs,24.906047825539698,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 19:00:00,24.388432183975254,74.29609154756555,Open-Meteo,ecmwf_ifs,24.605608321711685,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 20:00:00,24.204554426604577,74.38165649281939,Open-Meteo,ecmwf_ifs,24.413653774368832,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 21:00:00,24.181015139027497,72.54047857562323,Open-Meteo,ecmwf_ifs,24.364899921827288,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 22:00:00,24.241637860823214,69.9454371660577,Open-Meteo,ecmwf_ifs,24.394674072421243,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-22 23:00:00,24.205490808233634,68.99511880508875,Open-Meteo,ecmwf_ifs,24.344312733045083,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 00:00:00,24.002307061686277,71.04182540159421,Open-Meteo,ecmwf_ifs,24.15769069084697,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 01:00:00,23.722251465780325,75.01265526021136,Open-Meteo,ecmwf_ifs,23.915473704966544,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 02:00:00,23.368621283957175,78.65187784184593,Open-Meteo,ecmwf_ifs,23.5916740866458,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 03:00:00,22.937495471872598,81.24089953486254,Open-Meteo,ecmwf_ifs,23.17279310050471,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 04:00:00,22.462866145821405,83.62173926159078,Open-Meteo,ecmwf_ifs,22.70551549347213,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 05:00:00,22.162467314121212,84.79463892059366,Open-Meteo,ecmwf_ifs,22.40540957684613,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 06:00:00,22.05144946577088,85.09862949451207,Open-Meteo,ecmwf_ifs,22.292809601904445,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 07:00:00,22.121596870630317,84.23295262025971,Open-Meteo,ecmwf_ifs,22.35516248448189,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 08:00:00,22.588328203549665,80.91701590179923,Open-Meteo,ecmwf_ifs,22.801938988000636,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 09:00:00,23.824342436332063,73.0555154625617,Open-Meteo,ecmwf_ifs,23.99711767668767,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 10:00:00,25.46469058706797,63.90811254631307,Open-Meteo,ecmwf_ifs,25.60005880799823,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 11:00:00,26.560356764824178,58.061291761199854,Open-Meteo,ecmwf_ifs,27.44025258872123,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-23 12:00:00,26.579906218902,55.98945828954711,Open-Meteo,ecmwf_ifs,27.34849574538035,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T21:01:30+08:00,2026-09-23 13:00:00,26.03108404363232,56.012211112835686,Open-Meteo,ecmwf_ifs,26.09168655756485,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 14:00:00,25.599361442759417,56.10974091397117,Open-Meteo,ecmwf_ifs,25.63965113238535,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 15:00:00,24.219412823239644,46.55308406982276,Open-Meteo,ecmwf_ifs,24.065937617535425,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 16:00:00,23.796293918381057,48.326195860284344,Open-Meteo,ecmwf_ifs,23.64481172692049,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 17:00:00,23.239265707601753,51.409007557369335,Open-Meteo,ecmwf_ifs,23.10017992498083,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 18:00:00,22.635782844149933,55.06482887240471,Open-Meteo,ecmwf_ifs,22.514251696636045,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 19:00:00,22.066391020210155,58.52088035279129,Open-Meteo,ecmwf_ifs,21.96151095360433,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 20:00:00,21.617451266860186,60.569178000928076,Open-Meteo,ecmwf_ifs,21.516865876326424,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 21:00:00,21.272001386280547,60.62015864573961,Open-Meteo,ecmwf_ifs,21.154809082358398,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 22:00:00,20.94070994153123,59.801604375391406,Open-Meteo,ecmwf_ifs,20.79626638461985,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T21:01:30+08:00,2026-09-23 23:00:00,20.657105131551827,58.26263585376936,Open-Meteo,ecmwf_ifs,20.47838924510919,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
