update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-23 07:00:00,23.2,74.0,Open-Meteo,ecmwf_ifs,23.353888888888875,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 08:00:00,24.0,70.0,Open-Meteo,ecmwf_ifs,24.141666666666673,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 09:00:00,25.5,62.0,Open-Meteo,ecmwf_ifs,25.612222222222222,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 10:00:00,27.3,54.0,Open-Meteo,ecmwf_ifs,27.995349348824565,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 11:00:00,28.4,49.0,Open-Meteo,ecmwf_ifs,28.811534195075645,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 12:00:00,28.1,51.0,Open-Meteo,ecmwf_ifs,28.655547831937756,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 13:00:00,27.2,56.0,Open-Meteo,ecmwf_ifs,28.03049189575111,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 14:00:00,26.5,59.0,Open-Meteo,ecmwf_ifs,26.623055555555553,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 15:00:00,26.5,46.0,Open-Meteo,ecmwf_ifs,26.453333333333333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 16:00:00,25.8,48.0,Open-Meteo,ecmwf_ifs,25.744444444444447,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 17:00:00,24.9,51.0,Open-Meteo,ecmwf_ifs,24.838611111111106,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 18:00:00,23.9,54.0,Open-Meteo,ecmwf_ifs,23.82777777777777,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 19:00:00,23.1,57.0,Open-Meteo,ecmwf_ifs,23.026944444444457,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 20:00:00,22.4,60.0,Open-Meteo,ecmwf_ifs,22.33111111111111,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 21:00:00,22.0,62.0,Open-Meteo,ecmwf_ifs,21.937222222222218,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 22:00:00,21.7,64.0,Open-Meteo,ecmwf_ifs,21.648333333333333,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 23:00:00,21.4,66.0,Open-Meteo,ecmwf_ifs,21.359444444444446,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
