update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-22 18:00:00,26.44887883002919,61.270264375417156,Open-Meteo,ecmwf_ifs,26.599017889765264,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 19:00:00,25.018214513073744,67.86405525909095,Open-Meteo,ecmwf_ifs,25.182905960165556,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 20:00:00,23.825970188111622,74.01325667240721,Open-Meteo,ecmwf_ifs,24.01133065962918,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 21:00:00,23.10502850223317,77.92096692771204,Open-Meteo,ecmwf_ifs,23.305359217789956,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 22:00:00,22.646416623127415,80.28885580366801,Open-Meteo,ecmwf_ifs,22.854730849498345,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 23:00:00,22.24185287719919,82.23742304049762,Open-Meteo,ecmwf_ifs,22.45537854408787,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 00:00:00,21.846801676900277,83.93822166284443,Open-Meteo,ecmwf_ifs,22.06277965467687,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 01:00:00,21.526258305957484,85.1679488468155,Open-Meteo,ecmwf_ifs,21.74226388675545,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 02:00:00,21.21723748527824,86.29539728359752,Open-Meteo,ecmwf_ifs,21.432511490744684,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 03:00:00,20.750232440815683,88.17937142671884,Open-Meteo,ecmwf_ifs,20.966752523149744,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 04:00:00,20.26930996696096,90.09220414165155,Open-Meteo,ecmwf_ifs,20.486757019380573,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 05:00:00,20.28172636246836,90.2641756106043,Open-Meteo,ecmwf_ifs,20.502039417730227,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 06:00:00,21.022678224262712,87.85635017557135,Open-Meteo,ecmwf_ifs,21.248603373879142,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 07:00:00,22.205785326192874,84.0472053516373,Open-Meteo,ecmwf_ifs,22.441135329037788,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 08:00:00,23.573523880202018,78.4203444930546,Open-Meteo,ecmwf_ifs,23.803799016204774,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 09:00:00,25.2015090493441,69.6993239717652,Open-Meteo,ecmwf_ifs,25.399325675887123,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 10:00:00,26.971739400094354,60.750923079781934,Open-Meteo,ecmwf_ifs,28.099135332275097,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 11:00:00,28.129547092598997,55.31717688127459,Open-Meteo,ecmwf_ifs,29.123958768387137,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 12:00:00,28.188709823244533,55.19846074937844,Open-Meteo,ecmwf_ifs,29.1897991318184,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 13:00:00,27.615020750794393,57.82124887780277,Open-Meteo,ecmwf_ifs,28.693633221766373,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 14:00:00,27.14802381681059,59.91514470985093,Open-Meteo,ecmwf_ifs,28.263626452503257,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 15:00:00,25.511198652217768,60.83297642918418,Open-Meteo,ecmwf_ifs,25.608744665987455,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 16:00:00,24.77483369838081,62.27076353087336,Open-Meteo,ecmwf_ifs,24.85433257384181,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 17:00:00,23.827401803356715,64.7240137986426,Open-Meteo,ecmwf_ifs,23.891557629229055,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 18:00:00,22.826382162917454,67.39270404818106,Open-Meteo,ecmwf_ifs,22.875328240581247,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 19:00:00,21.93491581214417,69.80222322221444,Open-Meteo,ecmwf_ifs,21.970746183708066,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 20:00:00,21.296096751469932,71.63046640127826,Open-Meteo,ecmwf_ifs,21.323854900393446,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 21:00:00,20.94118748408812,72.72175992412883,Open-Meteo,ecmwf_ifs,20.965447612857535,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 22:00:00,20.73756916382217,73.27150842971042,Open-Meteo,ecmwf_ifs,20.758825648734497,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 23:00:00,20.63116242548522,73.73140507052216,Open-Meteo,ecmwf_ifs,20.65310277962463,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
